numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
5012476998883237,4032024,Artigo Publicado,Neural Networks to Recognize Patterns in Topographic Images of Cortical Electrical Activity of Patients with Neurological Diseases,2022.0,,,,BRAIN TOPOGRAPHY,,,"DE MENESES, FRANCISCO GERSON A. (DE MENESES, FRANCISCO GERSON A.), Ariel Soares Teles (Teles, Ariel Soares), NUNES, MONARA (NUNES, MONARA), DA SILVA FARIAS, DANIEL (DA SILVA FARIAS, DANIEL), TEIXEIRA, SILMAR (TEIXEIRA, SILMAR)"
643987369170164,7032024,Artigo Publicado,Gamifying the teaching of facial expressions for children with autistic spectrum disorder,2020.0,,,,REVISTA EDAPECI: EDUCAÇÃO A DISTÂNCIA E PRÁTICAS EDUCATIVAS COMUNICACIONAIS E INTERCULTURAIS,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Dina Karla Placido Nascimento (NASCIMENTO, D. K. P.), FRANCISCO ADELTON (ADELTON, F.), Miguel de Sousa Freitas (FREITAS, M. S.)"
643987369170164,7032024,Artigo Publicado,"The Cook Sorcerer: a game to assist in the treatment of symbolic behavior, favoring generalized recombinative reading in autistic children",2023.0,,,,CADERNO PEDAGÓGICO (LAJEADO. ONLINE),,,"FRANÇA, FERNANDA ALINE COSTA (FRANÇA, FERNANDA ALINE COSTA), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), PEREIRA, ALVARO ITAUNA SCHALCHER (PEREIRA, ALVARO ITAUNA SCHALCHER), Dina Karla Placido Nascimento (NASCIMENTO, DINA KARLA PLACIDO), SILVA, LUIS FERNANDO MAIA SANTOS (SILVA, LUIS FERNANDO MAIA SANTOS), GONÇALVES, MARCELO EUGÊNIO DE CASTRO (GONÇALVES, MARCELO EUGÊNIO DE CASTRO), MEIRELES, FLORIZA GOMIDE SALES ROSA (MEIRELES, FLORIZA GOMIDE SALES ROSA), ALVES, THIAGO GOMES (ALVES, THIAGO GOMES)"
7610056959202453,10032024,Artigo Publicado,Boamente: A Natural Language Processing-Based Digital Phenotyping Tool for Smart Monitoring of Suicidal Ideation,2022.0,,,,Healthcare,,,"Evandro Jose dos Santos Diniz (DINIZ, EVANDRO J. S.), TELES, ARIEL S. (TELES, ARIEL S.), FONTENELE, JOSÉ E. (FONTENELE, JOSÉ E.), DE OLIVEIRA, ADONIAS C. (DE OLIVEIRA, ADONIAS C.), BASTOS, VICTOR H. (BASTOS, VICTOR H.), TEIXEIRA, SILMAR (TEIXEIRA, SILMAR), RABÊLO, RICARDO L. (RABÊLO, RICARDO L.), CALÇADA, DARIO B. (CALÇADA, DARIO B.), DOS SANTOS, RENATO M. (DOS SANTOS, RENATO M.), DE OLIVEIRA, ANA K. (DE OLIVEIRA, ANA K.)"
7610056959202453,10032024,Artigo Publicado,How can machine learning identify suicidal ideation from user's texts? Towards the explanation of the Boamente system,2022.0,,,,PROCEDIA COMPUTER SCIENCE,,,"DE OLIVEIRA, ADONIAS C. (DE OLIVEIRA, ADONIAS C.), Evandro Jose dos Santos Diniz (DINIZ, EVANDRO J.S.), TEIXEIRA, SILMAR (TEIXEIRA, SILMAR), TELES, ARIEL S. (TELES, ARIEL S.)"
734198438376948,28032024,Artigo Publicado,ENTRE CUTUCADAS E CURTIÇÕES: O CIBERESPAÇO COMO FOMENTO A SEXUALIDADE LÍQUIDA,2014.0,,,,Inter-Legere (UFRN),,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,O terceiro banheiro: fuga da 'pedagogia do insulto' e/ou reforço da heteronormatividade,2015.0,,,,REVISTA PERIÓDICUS,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,Políticas e práticas da educação pública estadual cearense: entre a ?beleza? e a ?feiura?,2016.0,,,,REVISTA EDUCAÇÃO E EMANCIPAÇÃO,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,?Rasgados? x/e/ou ?másculos?: as performatividades de paquera entre homens na ?Pop-ismo?,2016.0,,,,Revista Periódicus,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,As ?montagens? do ?ponto?: Da negociação do ?ploque? ao ?viço?,2016.0,,,,ACENO - REVISTA DE ANTROPOLOGIA DO CENTRO-OESTE,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,ENTRE PAQUERAS E ?CATAÇÕES?: A RITUALIZAÇÃO DA BUSCA POR PARCEIROS EM FESTAS ELETRÔNICAS SOBRALENSES.,2017.0,,,,Amazônica: Revista de Antropologia,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,ASSIM ENSINA ZARATUSTRA,2017.0,,,,REVISTA DOCENTES,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,"Ensino de Sociologia em Sobral/CE: entre os desafios, o reconhecimento curricular e as práticas de ensino",2017.0,,,,Cadernos da Associação Brasileira de ensino de Ciências Sociais,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,NOS TEMPOS DO LICEU DE SOBRAL E A CRIAÇÃO DAS EEEPs CEARENSES,2017.0,,,,REVISTA EDUCAÇÃO EM DEBATE,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,DO ESQUADRINHAMENTO AO BATE-PAPO,2019.0,,,,VIVÊNCIA: REVISTA DE ANTROPOLOGIA,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,A intencionalidade formativa dos projetos de vida do PNLD 2021,2022.0,,,,Ensino Em Perspectivas,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,O perigo de todes! Considerações em torno do banheiro neutro em Fortaleza,2022.0,,,,O PÚBLICO E O PRIVADO,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.), EMANUEL FREITAS DA SILVA (SILVA, E. F.), Pedro Henrique Almeida Bezerra (BEZERRA, P. H. A.)"
734198438376948,28032024,Artigo Publicado,IMPLICAÇÕES DA CONTRARREFORMA DO ENSINO MÉDIO NA EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA BRASILEIRA,2023.0,,,,REVISTA ELETRÔNICA CIENTÍFICA ENSINO INTERDISCIPLINAR,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
734198438376948,28032024,Artigo Publicado,DO CURRÍCULO HETERONORMATIVO AO ?TRANSVIADO?: GÊNERO E SEXUALIDADE NAS CONCEPÇÕES E PRÁTICAS ESCOLARES SOBRALENSES,2017.0,,,,"Revista Educação, Cultura e Sociedade",,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.)"
5550230437791867,13032024,Artigo Publicado,Pensamento político de maquiavel: dicotomia entre ética e governo para conquista e manutenção do poder,2023.0,,,,CUADERNOS DE EDUCACIÓN Y DESARROLLO,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Sílvia Mônica Moura Lima (LIMA, Silvia Mônica Moura), Liana Eida Marques dos Reis (REIS, Liana Eida Mrques), Hellem Torres Saraiva (TORRES, H. S.), Isa Marília silva de Oliveira (OLIVEIRA, I. M. S.)"
5252764722208590,8092023,Artigo Publicado,SEMÂNTICA EM LIVROS DIDÁTICOS LUSÓFONOS: BRASIL E TIMOR-LESTE,2022.0,,,,VERBUM - Cadernos de Pós Graduação,,,"Larissa de Farias Silveira (SILVEIRA, L. F.), Sônia Maria Nogueira (NOGUEIRA, S. M.), Joselias da Costa Matos (MATOS, J. C.)"
5252764722208590,8092023,Artigo Publicado,CADÊ A PALAVRA QUE ESTAVA AQUI? O IMPLÍCITO COMEU! IMPLÍCITOS SEMÂNTICOS NO LIVRO DIDÁTICO DE LÍNGUA PORTUGUESA,2022.0,,,,Revista Interfaces,,,"Joselias da Costa Matos (MATOS, J. C.), Sônia Maria Nogueira (NOGUEIRA, S. M.)"
5302548259517783,8022024,Artigo Publicado,Desafios da Educação Ambiental Crítica em Escolas Públicas de Mossoró (RN),2021.0,,,,REVISTA BRASILEIRA DE EDUCAÇÃO AMBIENTAL (ONLINE),,,"João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Gustavo Ferreira da Costa Lima (LIMA, Gustavo Ferreira da Costa), Edevaldo da Silva (SILVA, E.)"
5302548259517783,8022024,Artigo Publicado,A Educação ambiental crítica brasileira frente às crises contemporâneas: desafios e potencialidades,2022.0,,,,REVISTA BRASILEIRA DE EDUCAÇÃO AMBIENTAL (ONLINE),,,"Gustavo Ferreira da Costa Lima (LIMA, Gustavo Ferreira da Costa), Maria Betânia Ribeiro Torres (TORRES, Maria Betãnia R.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.)"
5302548259517783,8022024,Artigo Publicado,"191R. gest. sust. ambient., Florianópolis, v. 9, n. 1, p. 191-213, jan/mar. 2020.DESCARTE DE MEDICAMENTOS VENCIDOS DAS DROGARIAS NO MUNICÍPIO DE MOSSORÓ/RN",2020.0,,,,Revista Gestão e Sustentabilidade Ambiental,,,"Regina Cleane Marrocos (MARROCOS, R. C.), João Paulo Pereira Rebouças (REBOUÇAS, J. P. P.), Glória Maria Marinho Silva (SILVA, G. M. M.)"
9824479762619587,30102023,Artigo Publicado,Proteins from the Rhinella schneideri parotoid gland secretion exhibit anti-nociceptive effect against nociception induced by inflammation,2017.0,,,,BIOMEDICINE & PHARMACOTHERAPY,,,"Cleverson Diniz Teixeira de Freitas (FREITAS, C. D. T.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Mauro Sérgio Cruz Souza Lima (LIMA, M. S. C. S.), Anna Carolina Toledo Cunha Pereira (PEREIRA, A. C. T. C.), Gustavo  P Ferreira (FERREIRA, G. P.), Francisco Eilton Sousa Lopes (LOPES, F. E. S.), Renan Oliveira Silva (SILVA, R. O.), André Luiz dos Reis Barbosa (BARBOSA, A. L. R.), Jefferson Soares de Oliveira (OLIVEIRA, J. S.)"
9824479762619587,30102023,Artigo Publicado,"Biochemical Profile, Biological Activities, and Toxic Effects of Proteins in the Parotoid Gland Secretion",2016.0,,,,Journal of Experimental Zoology Part A-Ecological Genetics and Physiology,,,"Luis Mesquita de Sousa Filho (SOUSA-FILHO, LUIS M.), PEREIRA, ANNA C. T. C. (PEREIRA, ANNA C. T. C.), BARBOSA, ANDRÉ L. R. (BARBOSA, ANDRÉ L. R.), LIMA, MAURO S. C. S. (LIMA, MAURO S. C. S.), OLIVEIRA, JEFFERSON S. (OLIVEIRA, JEFFERSON S.), FREITAS, CLEVERSON D. T. (FREITAS, CLEVERSON D. T.), LOBO, MARINA D. P. (LOBO, MARINA D. P.), MONTEIRO-MOREIRA, ANA C. O. (MONTEIRO-MOREIRA, ANA C. O.), SILVA, RENAN O. (SILVA, RENAN O.), SANTANA, LUCAS A. B. (SANTANA, LUCAS A. B.), RIBEIRO, RONALDO A. (RIBEIRO, RONALDO A.), SOUZA, MARCELLUS H. L. P. (SOUZA, MARCELLUS H. L. P.), FERREIRA, GUSTAVO P. (FERREIRA, GUSTAVO P.)"
9101874155286982,14032023,Artigo Publicado,"O século XXI já chegou às salas de aula de língua inglesa? Reflexões sobre tecnologias, gêneros multimodais e estilos de aprendizagem no ensino de leitura em língua inglesa",2014.0,,,,Revista Educação e Linguagens,,,"Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Artigo Publicado,Remixes e leituras hipermidiáticas: reflexões sobre os letramentos digitais em língua inglesa na UFPI,2014.0,,,,Caminhos em Linguística Aplicada,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Artigo Publicado,Leitura de tirinhas e estratégias metacognitivas: uma análise nas atividades em livros didáticos de inglês,2014.0,,,,Entrepalavras,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Artigo Publicado,Recursos educacionais abertos: reflexões sobre as possibilidades Atuais no ensino de língua inglesa mediante a inflexibilidade da Lei 9.610 do direito autoral,2014.0,,,,"Cadernos de Educação, Tecnologia e Sociedade",,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Artigo Publicado,Tecnologias e textos multimodais: a leitura de inglês em escolas estaduais  do Piauí,2014.0,,,,Entrelinhas (UNISINOS. Online),,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Artigo Publicado,A produção escrita do gênero e-mail nos livros didáticos de língua inglesa,2015.0,,,,Domínios de Lingu@Gem,,,"Silvia Monica Moura Lima (LIMA, SÍLVIA)"
9101874155286982,14032023,Artigo Publicado,A construção de sentidos em língua inglesa: reflexões sobre a leitura de textos ironicos na perspectiva enunciativa polifonica de Ducrot,2014.0,,,,Revista de Letras Norte@mentos,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9454695333297694,26012023,Artigo Publicado,Economic Development and Wealth Distribution in Brazil,2012.0,,,,World Affairs: The Journal of International Issues,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joyce Helena Ferreira da Silva (SILVA, J. H. F.)"
9454695333297694,26012023,Artigo Publicado,Evidências da integração produtiva entre Brasil e Argentina no contexto do MERCOSUL (1993-2019),2022.0,,,,ESTUDIOS ECONÓMICOS,,,"Thiago Peixoto de Almeida Cavalcante (DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), MILAN, MARCELO (MILAN, MARCELO), MORRONE, HENRIQUE (MORRONE, HENRIQUE)"
9454695333297694,26012023,Artigo Publicado,A Política Comercial do Governo Lula (2003-2010): uma análise comparativa das relações comerciais do Brasil com o Mercosul e com o resto do mundo,2013.0,,,,Século XXI : revista de relações internacionais / Escola Superior de Propaganda e Marketing do Rio Grande do Sul.,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Marcos Ferreira da Costa Lima (COSTA LIMA, Marcos)"
2102658538115652,8062023,Artigo Publicado,ESTUDOS DE GÊNERO: ELUCIDAÇÕES CONCEITUAL E HISTÓRICA PARA CONSTRUÇÃO DO SEU SIGNIFICADO,2009.0,,,,Revista Multidisciplinar FAP Episteme (Impresso),,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,GÊNERO E SEXUALIDADE NA ADOLESCÊNCIA,2010.0,,,,Revista Multidisciplinar FAP Episteme (Impresso),,,"LORENA BRITO GONÇALVES (GONÇALVES, LORENA BRITO), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,JESUÍTAS NO PIAUÍ: NEGÓCIOS E EDUCAÇÃO,2010.0,,,,F@P Ciência,,,"Francisco Iweltman Vasconcelos Mendes (MENDES, F. I. V.), Rossana Carvalho e Silva Aguiar (AGUIAR, R. C. e S.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,"LOGOTERAPIA, RELIGIOSIDADE E BUSCA DE TRANSCEDÊNCIA NA  ADOLESCÊNCIA",2014.0,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,"RELIGIÃO, GÊNERO E DIGNIDADE HUMANA",2014.0,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,"Aportes históricos, hermenêuticos e epistemológicos às teologias feministas",2015.0,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,"A construção sócio-religiosa, política e cultural da mulher brasileira: do patriarcado colonial a contemporaneidade",2019.0,,,,Correlatio (Online),,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO), CONCEIÇÃO DE MARIA DE OLIVEIRA MIRANDA (MIRANDA, C. M. O.), ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), GEISA HUPP FERNANDES LACERDA (LACERDA, G. H. F.)"
2102658538115652,8062023,Artigo Publicado,"PARADIGMAS NORTEADORES DA HISTÓRIA DA EDUCAÇÃO SEXUAL NO BRASIL: NAS PEGADAS DO HIGIENISMO, DO CONSERVADORISMO RELIGIOSO E DA DEFESA DOS DIREITOS HUMANOS",2019.0,,,,Unitas ? Revista Eletrônica de Teologia e Ciências das Religiões,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,Mulher e igreja: a teologia feminista em face católica,2020.0,,,,Correlatio (Online),,,"Vicente Gregório de Sousa Filho (FILHO, VICENTE GREGORIO DE SOUSA), MIRANDA, CONCEIÇÃO DE MARIA DE OLIVEIRA (MIRANDA, CONCEIÇÃO DE MARIA DE OLIVEIRA), MIRANDA, ANTONIO MICHEL DE JESUS DE OLIVEIRA (MIRANDA, ANTONIO MICHEL DE JESUS DE OLIVEIRA), DE RODRIGUES, ERIKA BARROS (DE RODRIGUES, ERIKA BARROS)"
2102658538115652,8062023,Artigo Publicado,O OBSERVADOR NO ESTUDO DAS RELIGIÕES: A ETNOGRAFIA ENTRE GEERTZ E GOLDMAN,2020.0,,,,FRAGMENTOS DE CULTURA,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), ARIEL MIRANDA SILVA (SILVA, A. M.), ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), GEISA HUPP FERNANDES LACERDA (LACERDA, G. H. F.), JACKSON GOMES DE REZENDE (REZENDE, J. G.), EDESON DOS ANJOS SILVA (SILVA, E. A.)"
2102658538115652,8062023,Artigo Publicado,FORMAÇÃO DOCENTE EM ENSINO RELIGIOSO: UM DIÁLOGO COM A POLÍTICA NACIONAL,2020.0,,,,CAMINHOS (GOIÂNIA. ONLINE),,,"ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), RENATA CRISTINA DA CUNHA (CUNHA, R. C.), ANDERSON CLAYTON NUNES FERREIRA (FERREIRA, A. C. N.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,8062023,Artigo Publicado,Pensamento político de maquiavel: dicotomia entre ética e governo para conquista e manutenção do poder,2023.0,,,,CUADERNOS DE EDUCACIÓN Y DESARROLLO,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Liana Eida Marques dos Reis (REIS, L. E. M.), Antonio Vitor Silva Conceição (CONCEICAO, A. V. S.), Hellem Torres Saraiva (SARAIVA, H. T.), Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), João Paulo Leite Rocha (ROCHA, J. P. L.), Sílvia Mônica Moura Lima (LIMA, S. M. M.)"
2102658538115652,8062023,Artigo Publicado,O ser e o fazer-se catequista: do querigma à mistagogia,2023.0,,,,CUADERNOS DE EDUCACIÓN Y DESARROLLO,,,"Vicente Gregório de Sousa Filho (DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Artigo Publicado,"ESPIRITUALIDADE, RESPONSABILIDADE E SIGNIFICATIVIDADE NA ANTROPOLOGIA DE VIKTOR FRANKL",2017.0,,,,TEAR ONLINE - LITURGIA EM REVISTA,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
