numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (PONTES, B. C. L.), HELENA DO SOCORRO CAMPOS DA ROCHA (ROCHA, H.S.C)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
1546092696968744,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Brena Camila Lobato Pontes Fernandes (FERNANDES, B.C.L.P)"
4370694807878074,04022024,Trabalho em Evento,Preparo e Caracterização de Microemulsão Combustível a Partir do Óleo de Babacú e Aguardente Comercial,2009,Brasil,32ª  Reunião Anual da Sociedade Brasileira de Química,Fortaleza-CE,,,,"Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Rógenes (COSTA, Rógenes P.), Cássio da Silva Dias (DIAS, Cássio da Silva), Eloi da S. Feitosa (FEITOSA, E. S.), Kátia R. M. Moura (MOURA,K.M.M), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Trabalho em Evento,Um estudo sobre Educação Ambiental no Ensino Médio e no Ensino Superior,2009,Brasil,7º Simpósio Brasileiro de Química,Salvador - BA,,,,"Sinara de Fátima Freire (FREIRE,  S. F.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.), Santos (SANTOS, M. S.), Inocêncio S. dos S. Neto (NETO, I. S. S.), Renilma S. Pinheiro (PINHEIRO, R. S.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Cássio da Silva Dias (DIAS, Cássio da Silva), Ethiane de Fátima Santos Cutrim (CUTRIM, E. F. S.), Glecyanna Lima Sousa (SOUSA, G. L.)"
4370694807878074,04022024,Trabalho em Evento,Estudo das emissões gasosas de misturas binárias de B5 com microemulsões combustíveis de óleo de babaçu,2010,Brasil,"IV Congresso da Rede Brasileira de Tecnologia de Biodiesel e 7º Congresso Brasileiro de Plantas Oleaginosas, Óleos, Gorduras e Biodiesel",Belo Horizonte - MG,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Francisco Sávio Mendes Sinfrônio (SINFRONIO, F. S. M.), Kátia R. M. Moura (MOURA,K.M.M), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Trabalho em Evento,Avaliação das Emissões em um Grupo Gerador do Ciclo Diesel Usando Microemulsões Combustíveis e suas Misturas Com o Diesel,2010,Brasil,V CONNEPI 2010,MACEIÓ-AL,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Trabalho em Evento,Emprego de Argilas Modificadas com Magnédio Pelo Método Sol-Gel Para Produção de Biodiesel,2009,Brasil,III Congresso da Rede Brasileira de Tecnologia de Biodiesel,Brasília-DF,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Angela Maria C. Mouzinho (MOUZINHO, A. M. C.), Mauro Henrique Almeida Tavares (TAVARES, M. H. A.), Jéssica Silva de Aquino (AQUINO, J. S.), Rosane Saraiva Melo. (MELO, R. S.), Vanderson B. R. Sousa (Sousa, B. R. Vanderson (Vanderson B. R. Sousa)), Kátia R. M. Moura (MOURA,K.M.M), Fernando C. Silva (SILVA, F. C.), Adeilton P. Maciel (MACIEL, A. P.)"
4370694807878074,04022024,Trabalho em Evento,Mistura Diesel/Biodiesel: Parâmetros e Inspeção de Qualidade,2009,Brasil,III Congresso da Rede Brasileira de Tecnologia de Biodiesel,Brasília-DF,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Adeilton P. Maciel (MACIEL, A. P.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Antonio Carlos S. Vasconcelos (VASCONCELOS, A. C. S. (Antonio Carlos S. Vasconcelos)), Kátia R. M. Moura (MOURA,K.M.M), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Trabalho em Evento,Viabilidade do Emprego do Óleo de Fritura na Obtenção de Microemulsões Combustíveis,2011,Brasil,VI Congresso Norte e Nordeste de Pesquisa e Inovação Tecnológica,Natal- RN,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Ana Luiza Reis Santos (SANTOS, A. L. R.), Inocencio Sanches dos S. Neto (S. NETO, I. S.), Hilton Costa Louzeiro (LOUZEIRO, H. C.)"
4370694807878074,04022024,Trabalho em Evento,MICROEMULSÕES COMBUSTIVEIS: Uma leve abordagem no ensino de físico-química,2012,Brasil,VII Congresso Norte Nordeste de Pesquisa e Inovação,Palmas - TO,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Trabalho em Evento,EDUCAÇÃO AMBIENTAL: Uma análise no Ensino Médio e no Ensino Supeior,2009,Brasil,3º Congresso Norte-Nordeste de Química,São Luis,,,,"Renilma S. Pinheiro (PINHEIRO, R. S.), Sinara de Fátima Freire (FREIRE,  S. F.), Cássio da Silva Dias (DIAS, Cássio da Silva), Sergiane de Jesus Rocha Mendonça (MENDONÇA, S. J. R.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.)"
4370694807878074,04022024,Trabalho em Evento,Perfil do Concludente do Curso de Química Licenciatura da Universidade Federal do Maranhão,2009,Brasil,XLIX Congresso Brasileiro de Química,Porto Alegre -RS,,,,"Glauciane Leal  Dourado (DOURADO, G. L.), Rita Maria de Sousa Carvalho (CARVALHO, R. M. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Joacy Batista de Lima (LIMA, Joacy Batista)"
4370694807878074,04022024,Trabalho em Evento,Estudo do Parâmetros Físico-Químicos e Emissões em Motor Estacionário de Microemulsões e de Misturas Microemulsão/Diesel,2001,Brasil,51º Congresso Brasileiro de Química,São Luis - Ma,,,,"Hilton Costa Louzeiro (LOUZEIRO, H. C.), Cássio da Silva Dias (DIAS, Cássio da Silva), Adeilton Pereira Maciel (Maciel, A. P.), Antonio Gouveia de Sousa (SOUSA, A. G.), Fernando Carvalho Silva (Carvalho, F. C.)"
4370694807878074,04022024,Trabalho em Evento,Estudo dos Conceitos Fundamentais de Educação Ambiental em Química Geral Experimental,2009,Brasil,7º Simpósio Brasileiro de Química,Salvador - BA,,,,"Rita Maria de Sousa Carvalho (CARVALHO, R. M. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Sinara de Fátima Freire (FREIRE,  S. F.), Waléria Ferreira Rabêlo (RABÊLO, W. F.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Djavânia Azevedo da Luz (LUZ, D. A.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.), Karlene Kelen Marques Mendonça (Mendonça, K. M. M.)"
4370694807878074,04022024,Trabalho em Evento,"Estudo da Qualidade Nutricional do Extrato Fluido 'Leite' Pasteurizado, Obtido a Partir dos Tubérculos da Junça (Cyperus esculentus)",2009,Brasil,2º Encontro de Tecnologia Química,Salvador - BA,,,,"Sinara de Fátima Freire (FREIRE,  S. F.), Waléria Ferreira Rabêlo (RABÊLO, W. F.), Victor Elias Mouchreck Filho (FILHO, V. E. M.), Cássio da Silva Dias (DIAS, Cássio da Silva), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Ethiane de Fátima Santos Cutrim (CUTRIM, E. F. S.), Inocencio Sanches dos S. Neto (S. NETO, I. S.)"
4370694807878074,04022024,Trabalho em Evento,MICROEMULSÕES COMBUSTÍVEIS: Obtenção e  caracterização físico-química,2013,Brasil,CONGRESSO NORTE E NORDESTE DE PESQUISA E INOVAÇÃO - VIII CONNEPI,Salvador-BA,,,,"Raira Vicente Silva de Oliveira (OLIVEIRA, R. V. S.), Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Trabalho em Evento,Estudo dos Parâmetros Físico-Químicos de Óleos Residuais 'De fritura' Para o Reaproveitamento na Obtenção de Biodiesel,2015,Brasil,1º Simpósio Nordestino de Química,Natal - RN,,,,"Raira Vicente Silva de Oliveira (OLIVEIRA, R. V. S.), Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Artigo Publicado,"CuO Nanoparticles as An Efficient Heterogeneous Catalyst for the 1,3-Dipolar Cycloaddition of Dicarbonyl Compounds to Azides",2018,,,,ChemistrySelect,,,"Cássio da Silva Dias (DA'S.'DIAS, CÁSSIO), DE'M.'LIMA, THIAGO (DE'M.'LIMA, THIAGO), LIMA, CAROLINA G. S. (LIMA, CAROLINA G. S.), ZUEKRMAN-SCHPECTOR, JULIO (ZUEKRMAN-SCHPECTOR, JULIO), SCHWAB, RICARDO S. (SCHWAB, RICARDO S.)"
4370694807878074,04022024,Artigo Publicado,Obtenção e Uso de Microemulsões Combustíveis de Óleo de Babaçu (Orbignya phalerata) em Motor do Ciclo Diesel,2014,,,,REVISTA DE QUÍMICA INDUSTRIAL,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Fernando Carvalho Silva (SILVA, F. C.), Adeilton Pereira Maciel (Maciel, A. P.)"
4370694807878074,04022024,Artigo Publicado,"4-(4-Acetyl-5-methyl-1 H</i> -1,2,3-triazol-1-yl)benzonitrile: crystal structure and Hirshfeld surface analysis",2018,,,,"ACTA CRYSTALLOGRAPHICA SECTION E, CRYSTALLOGRAPHIC COMMUNICATIONS",,,"ZUKERMAN-SCHPECTOR, JULIO (ZUKERMAN-SCHPECTOR, JULIO), Cássio da Silva Dias (DIAS, CÁSSIO DA S.), SCHWAB, RICARDO S. (SCHWAB, RICARDO S.), JOTANI, MUKESH M. (JOTANI, MUKESH M.), TIEKINK, EDWARD R. T. (TIEKINK, EDWARD R. T.)"
4370694807878074,04022024,Artigo Publicado,The Development and Characterization of Babassu Oil Fuels Nanoemulsions (Attalea speciosa),2022,,,,REVISTA VIRTUAL DE QUÍMICA,,,"COSTA LOUZEIRO, HILTON (COSTA LOUZEIRO, HILTON), CARVALHO SILVA, FERNANDO (CARVALHO SILVA, FERNANDO), MARIA C. M. SANTOS, ANGELA (MARIA C. M. SANTOS, ANGELA), ROBERTO B. GOMES, PAULO (ROBERTO B. GOMES, PAULO), ALVES FONTENELE, MARIA (ALVES FONTENELE, MARIA), E. MOUCHREK FILHO, VICTOR (E. MOUCHREK FILHO, VICTOR), DERMONDES SOUZA, RÔMICY (DERMONDES SOUZA, RÔMICY), CANDIDA S. DE SANT?ANNA, MIKELE (CANDIDA S. DE SANT?ANNA, MIKELE), Cássio da Silva Dias (DA SILVA DIAS, CASSIO), PEREIRA MACIEL, ADEILTON (PEREIRA MACIEL, ADEILTON)"
4370694807878074,04022024,Artigo Publicado,Effect of fruit maturity on the composition of high-value components and biological activities of olives from newly developed cultivars,2023,,,,Arabian Journal of Chemistry,,,"ULLAH, SAMI (ULLAH, SAMI), ANWAR, FAROOQ (ANWAR, FAROOQ), REHMAN, MUHAMMAD FAYYAZ UR (REHMAN, MUHAMMAD FAYYAZ UR), QADIR, RAHMAN (QADIR, RAHMAN), ANSAR, MUHAMMAD RAMZAN (ANSAR, MUHAMMAD RAMZAN), ALI, HAYSSAM M. (ALI, HAYSSAM M.), MUSTAQEEM, MUHAMMAD (MUSTAQEEM, MUHAMMAD), Cássio da Silva Dias (DA SILVA DIAS, CÁSSIO)"
4370694807878074,04022024,Artigo Publicado,Microemulsões combustíveis à base de óleo de babaçu (Orbignya martiniana). rev. ion. 2020;33(2):71-81. doi:10.18273/revion.v33n2-2020006Microemulsões combustíveis à base de óleo de babaçu (Orbignya martiniana),2020,,,,REVISTA ION,,,"PAULO ROBERTO GOMES BARROS (BARROS GOMES, PAULO ROBERTO), Karlene Kelen Marques Mendonça (MENDONCA, K. K. M.), Cássio da Silva Dias (DA'S.'DIAS, CÁSSIO), VICTOR ELIAS MOUCHREK FILHO (MOUCHREK FILHO, VICTOR ELIAS), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Fernando Carvalho Silva (SILVA, F. C.), Adeilton Pereira Maciel (MACIEL, A. P.), MARIA ALVES FONTENELE (FONTENELE, MARIA ALVES)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Renilma S. Pinheiro (PINHEIRO, R. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Sinara de Fátima Freire (FREIRE,  S. F.), Mauro Henrique Almeida Tavares (TAVARES, M. H. A.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Renilma S. Pinheiro (PINHEIRO, R. S.), Sinara de Fátima Freire (FREIRE,  S. F.), Cássio da Silva Dias (DIAS, Cássio da Silva), Sergiane de Jesus Rocha Mendonça (MENDONÇA, S. J. R.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Maria da Natividade Chagas Penha (PENHA, M. N. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Djavânia Azevedo da Luz (LUZ, D. A.), Débora M. Bezerra (BEZERRA, D. M.), Antonio Gouveia de Sousa (SOUSA, A. G.), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Kiany Sirley Ribeiro Brandão (BRANDÃO, K. S. R.), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Kiany Sirley Ribeiro Brandão (BRANDÃO, K. S. R.), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Fernando C. Silva (SILVA, F. C.), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Kátia R. M. Moura (MOURA,K.M.M), Eloi da S. Feitosa (FEITOSA, E. S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Sinara de Fátima Freire (FREIRE,  S. F.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.), Inocêncio S. dos S. Neto (NETO, I. S. S.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Cássio da Silva Dias (DIAS, Cássio da Silva), Ethiane de Fátima Santos Cutrim (CUTRIM, E. F. S.), Glecyanna Lima Sousa (SOUSA, G. L.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Sinara de Fátima Freire (FREIRE,  S. F.), Waléria Ferreira Rabêlo (RABÊLO, W. F.), Victor Elias Mouchreck Filho (FILHO, V. E. M.), Cássio da Silva Dias (DIAS, Cássio da Silva), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Ethiane de Fátima Santos Cutrim (CUTRIM, E. F. S.), Inocêncio S. dos S. Neto (NETO, I. S. S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Renilma S. Pinheiro (PINHEIRO, R. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Angela Maria C. Mouzinho (MOUZINHO, A. M. C.), Djavânia Azevedo da Luz (LUZ, D. A.), Sinara de Fátima Freire (FREIRE,  S. F.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Rita Maria de Sousa Carvalho (CARVALHO, R. M. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Sinara de Fátima Freire (FREIRE,  S. F.), Waléria Ferreira Rabêlo (RABÊLO, W. F.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Djavânia Azevedo da Luz (LUZ, D. A.), Gilza Maria Piedade Prazeres (PRAZERES, G. M. P.), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Glauciane Leal  Dourado (DOURADO, G. L.), Rita Maria de Sousa Carvalho (CARVALHO, R. M. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Joacy Batista de Lima (LIMA, Joacy Batista)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Diêgo Augusto Batista Barbosa (BARBOSA, D. A. B. (Diego Augusto Batista Barbosa)), Rafael Mendonça Almeida (ALMEIDA, R. M. (Rafael Mendonça Almeida)), Carlos Willian de Araujo Paschoal (PASCHOAL, C. W. A.), Fernando C. Silva (SILVA, F. C.), Adeilton P. Maciel (MACIEL, A. P.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Cássio da Silva Dias (DIAS, Cássio da Silva), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Angela Maria C. Mouzinho (MOUZINHO, A. M. C.), Mauro Henrique Almeida Tavares (TAVARES, M. H. A.), Jéssica Silva de Aquino (AQUINO, J. S.), Rosane Saraiva Melo (ROSANE, S. M. (Rosane Saraiva Melo)), Vanderson B. R. Sousa (Sousa, B. R. Vanderson (Vanderson B. R. Sousa)), Kátia R. M. Moura (MOURA,K.M.M), Fernando C. Silva (SILVA, F. C.), Adeilton P. Maciel (MACIEL, A. P.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Adeilton Pereira Maciel (Maciel, A. P.), Kiany Sirley Ribeiro Brandão (BRANDÃO, K. S. R.), Antonio Carlos S. Vasconcelos (VASCONCELOS, A. C. S. (Antonio Carlos S. Vasconcelos)), Fernando C. Silva (SILVA, F. C.), Kátia R. M. Moura (MOURA,K.M.M)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Inocêncio S. dos S. Neto (NETO, I. S. S.), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Cássio da Silva Dias (DIAS, Cássio da Silva), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Geise Vânia Silva de Souza (SOUZA, G. V. S. (Geise Vânia Silva de Souza)), Hilton Costa Louzeiro (LOUZEIRO, H. C.), Cássio da Silva Dias (DIAS, Cássio da Silva), Karlene Kelen M. Mendonça (MENDONÇA, K. K. M), Adeilton P. Maciel (MACIEL, A. P.), Fernando C. Silva (SILVA, F. C.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Luiza Reis Santos (SANTOS, A. L. R.), Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Raira Vicente Silva de Oliveira (OLIVEIRA, R. V. S.), Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Carolina Guimarães Souza Lima (LIMA, C. G. S.), Cássio da Silva Dias (DIAS, Cássio da Silva), Tiago de Melo Lima (LIMA, T. M.), Júlio Zukerman Schpector (SCHPECTOR, J. Z.), Ricardo Samuel Schwab (SCHWAB, R. S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, CÁSSIO DA S.), Tiago de Melo Lima (LIMA, T. M.), Carolina Guimarães Souza Lima (LIMA, C. G. S.), Ricardo Samuel Schwab (SCHWAB, R. S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), RAYANE BRITO MILHOMEM (MILHOMEM, R. B.), OTAVIO CANDIDO DA SILVA NETO (SILVA NETO, O. C.), KAROLINA LIMA NOGUEIRA (NOGUEIRA, K. L.), ELEILDE SOUSA DE OLIVEIRA (OLIVEIRA, E. S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva), Janilson Lima Souza (SOUZA, J. L.), Marly Vieira Viana (VIANA, M. V.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Walace Martins Moreira (MOREIRA, W. M.), Cássio da Silva Dias (DIAS, CÁSSIO DA S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"KÁTIA DIAS FERREIRA RIBEIRO (RIBEIRO, K. D. F.), Cássio da Silva Dias (DIAS, CÁSSIO DA S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Edson Carvalho da Paz (PAZ, E. C.), Cássio da Silva Dias (DIAS, CÁSSIO DA S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, CÁSSIO DA S.)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
4370694807878074,04022024,Outro Tipo de Produção Técnica,,,,,,,,,"Cássio da Silva Dias (DIAS, Cássio da Silva)"
1471302586996212,01032024,Trabalho em Evento,Increase of PLC Computability with Neural Network and IED Data Acquisition for Recovery of Faults in Electrical Distribution Substation,2013,Estados Unidos,2013 IEEE I²MTC,"MINNEAPOLIS, MN",,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, E. F. M.), João Viana da Fonseca Neto (FONSECA NETO, J. V.)"
1471302586996212,01032024,Trabalho em Evento,Analytic redundance applied to the relay-connected instrumentation of electric power distribution substations,2013,Estados Unidos,2013 IEEE International Instrumentation and Measurement Technology Conference (I2MTC),Minneapolis,,,,"NETO, JOAO VIANA DA FONSECA (NETO, JOAO VIANA DA FONSECA), LOUREIRO, RONNIE S. (LOUREIRO, RONNIE S.), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARCAL)"
1471302586996212,01032024,Trabalho em Evento,Kalman Filter Embedded in FPGA to Improve Tracking Performance in Ballistic Rockets,2013,Inglaterra,2013 UKSim 15th International Conference on Computer Modelling and Simulation (UKSim),Cambridge,,,,"FONSECA, JOAO V. (FONSECA, JOAO V.), OLIVEIRA, ROBERTO. C.L. (OLIVEIRA, ROBERTO. C.L.), ABREU, JOSE A. P. (ABREU, JOSE A. P.), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO), MACHADO, MADSON (MACHADO, MADSON)"
1471302586996212,01032024,Trabalho em Evento,Online Optimal DLQR-DFIG Control System  Design via Recursive Least-Square Approach  and State Heuristic Dynamic Programming for Approximate Solution  of the HJB Equation,2013,Inglaterra,"IEEE International Conference on Systems, Man, and Cybernetics",Manchester,,,,"FONSECA, JOAO V. (FONSECA, JOAO V.), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARCAL), Patricia H. Moraes Rego (REGO, P. H. M.)"
1471302586996212,01032024,Trabalho em Evento,Computational Performance of State-Value Function Approximators Based on RLS-HDP Estimators for Online DLQR Control System Design,2016,Inglaterra,2016 UKSimAMSS 18th International Conference on Computer Modelling and Simulation (UKSim),Cambridge,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F. M.), NETO, JOAO VIANA DA FONSECA (NETO, JOAO VIANA DA FONSECA), REGO, PATRICIA HELENA MORAES (REGO, PATRICIA HELENA MORAES)"
1471302586996212,01032024,Trabalho em Evento,Redes neuronais artificiais em esquemas crítico adaptativo para Computação da inversa da matriz de ganhos do projeto DLQR,2017,Brasil,Simpósio Brasileiro de Automação Inteligente,Porto Alegre,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F. M.), João Viana da Fonseca Neto (FONSECA NETO, J. V.)"
