numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, ANTÔNIO JOSÉ), Bianca Araújo Santos (SANTOS, B. A.), Anne Karoline Maiorana Santos (SANTOS, A. K. M.), Antonio Fernando Vasconcelos Cavalcante Braga (BRAGA, A. F. V. C.), EDSON RODRIGUES FILHO (RODRIGUES FILHO, E.), Amanda Beatriz Cunha Silva (SILVA, A. B. C.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"SÂMARA STAINY CARDOSO SANCHES DA SILVA (SILVA, S. S. C. S.), Jéssica Antonia Cardoso Mendes (MENDES, J. A. C.), Antonio José Cantanhede Filho (CANTANHEDE FILHO, ANTONIO JOSÉ)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Nayara de Freitas Gomes (GOMES, N. F.), Manoel Leão Lopes Junior (LOPES JUNIOR, M. L.), Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Luis Claudio Nascimento da Silva (SILVA, L. C. N.), EDSON RODRIGUES FILHO (RODRIGUES FILHO, E.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Mauricio Augusto Pinto Moreno da Silva Alves (ALVES, M. A. P. M. S.), João Paulo dos Santos Soares (SOARES, J. P. S.), Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), EDSON RODRIGUES FILHO (RODRIGUES FILHO, E.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Anne Karoline Maiorana Santos (SANTOS, A. K. M.), EDSON RODRIGUES FILHO (RODRIGUES FILHO, E.), Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Lourivaldo da Silva Santos (SANTOS, L. S.), Giselle Maria Skelding Guilhon (GUILHON, G. M. S.), Maria das Graças Bichara Zoghbi (ZOGHBI, M. G. B.), Iris Caroline dos Santos Rodrigues (RODRIGUES, I. C. S.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, ANTÔNIO JOSÉ)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Arlan Silva FREITAS (Arlan Silva FREITAS), Liane Caroline Sousa Nascimento (Nascimento Sousa, L. C.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Marcelo Moisinho de Oliveira (OLIVEIRA, M. M.)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), EDSON RODRIGUES FILHO (RODRIGUES FILHO, E.), SANTOS, LOURIVALDO DA SILVA (SANTOS, LOURIVALDO DA SILVA), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Manoel Leão Lopes Junior (LOPES JUNIOR, M. L.), Rogerio de Mesquita Teles (Teles, R. M)"
2920215807337108,7062024,Outro Tipo de Produção Técnica,,,,,,,,,"Antonio José Cantanhede Filho (CANTANHEDE FILHO, ANTÔNIO JOSÉ), Cristina de Andrade Monteiro (MONTEIRO, C. A.), Jose Edilson do Nascimento (NASCIMENTO, J. E.)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Ferdnand Ribeiro Borralho (BORRALHO, Ferdnand Ribeiro)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Iana Teresa Moura (GOMES, Iana Teresa Moura), Dante Oliveira Maia (MAIA Dante Oliveira)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Ilmarana Caroline Marques Ribeiro (RIBEIRO, I. C. M.), Thamyres Sousa Lavra Silva (SILVA, T. S. L.)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Emanuelle Francisca Nunes Dias (DIAS, E. F. N.), Isabela Camara Dias (DIAS, I. C.), Mariana Marta Ferreira Varela (VARELA, M. M. F.)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Patricia Silva de Azevedo (Azevedo, Patricia Silva de), Benedito Souza Filho (SOUZA FILHO, Benedito)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Luzenice Macedo Martins (MARTINS, L. M.), Clarissa Lobato da Costa (COSTA, C. L.), Cibele Dias Coelho (COELHO, C. D.), Francimary Macedo Martins (MARTINS, F. M.), Tayce Maria Saenz Artioli Costa (COSTA, T. M. S. A.)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, C. A.), Anairan Jerônimo da Silva (SILVA, A. J.), Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rosa Arma (Arma, Rosa), Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (ANDRADE DOS SANTOS, CAMILA)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos), Iana Teresa Moura Gomes (Gomes Iana Teresa Moura), Dante Oliveira Maia (MAIA Dante Oliveira)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Izabel de Almeida Funo (FUNO, I. A.), Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (SANTOS, Camila Andrade dos)"
7768340690883764,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Camila Andrade dos Santos (ANDRADE DOS SANTOS, CAMILA)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), Yan M. L. Fernandes (FERNANDES, Y. M. L.), Lanna K. Silva (SILVA, L. K.), José G. Soares Maia (MAIA, J. G. S.), Odair dos S. Monteiro (MONTEIRO, O. S.), Georgiana E. de C. Marques (MARQUES, G. E. C.), Rogério de M. Teles (TELES, R. M.), Kiany S. B. Cavalcante (CAVALCANTE, K. S. B.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Rogério de Mesquita Teles (TELES, R. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), DIANA SILVA DE ARAUJO (ARAUJO, D. S.), NAZARÉ DO SOCORRO LEMOS SILVA VASCONCELOS (VASCONCELOS, N.S.L.S.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), LEANDRO DE SOUSA ROSA (ROSA, L.S), ANTONIO FRANCISCO FERNANDES DE VASCONCELOS (VASCONCELOS, A. F. F.), LIDIA SANTOS PEREIRA MARTINS (MARTINS, L.S.P)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), LEANDRO DE SOUSA ROSA (ROSA, L.S), Cristiane Italiano Cordeiro (Cordeiro, Cristiane I.), ANTONIO FRANCISCO FERNANDES DE VASCONCELOS (VASCONCELOS, A. F. F.), LIDIA SANTOS PEREIRA MARTINS (MARTINS, L.S.P)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), LEANDRO DE SOUSA ROSA (ROSA, L.S), Cristiane Italiano Cordeiro (Cordeiro, Cristiane I.), Fabiana Bernardes Viana (Viana, F. B.), ANTONIO FRANCISCO FERNANDES DE VASCONCELOS (VASCONCELOS, A. F. F.), LIDIA SANTOS PEREIRA MARTINS (MARTINS, L.S.P)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), NAZARÉ DO SOCORRO LEMOS SILVA VASCONCELOS (VASCONCELOS, N.S.L.S.), DIANA SILVA DE ARAUJO (ARAUJO, D. S.), Kiany S. B. Cavalcante (CAVALCANTE, K. S. B.), Carlos Henrique Melo Macedo (MACEDO, C. H. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Juliana Fontes Gondim Silva (SILVA, J. F. G.), Sofia di Laus Costa Privado (PRIVADO, S. L. C.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Nathalia Pinheiro Soares (SOARES, N. P.), Klayre Ferreira Costa (COSTA, K. F.), Keysse Daila Silva do Vale (VALE, K. D. S.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Isabela Dequeixes Muniz (MUNIZ, I. D.), André Felipe Maciel Bergê (BERGE, A. F. M.), Danilo Pereira Ferreira (FERREIRA, D. P.), Andressa Costa Leite Pinto (PINTO, A. C. L.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Emanuelle Costa Magalhães (MAGALHAES, E. C.), Denise Pinheiro Martins (MARTINS, D. P.), Grazielle Gomes dos Santos (SANTOS, G. G.), Gustavo Nonato Alves (ALVES, G. N.), Josielly Carneiro Silva (SILVA, J. C.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Giovanna de Oliveira Silva (SILVA, G. O.), Aléxia Nunes Costa (COSTA, A. N.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Adriana Lais Costa De Oliveira (OLIVEIRA, A. L. C.), Thaisa Soeiro Da Luz (LUZ, T. S.), José Eduardo Bandeira de Melo Marques Ferreira Júnior (FERREIRA JUNIOR, J. E. B. M. M.), Yago Viana Silva (SILVA, Y. V.), Clenilma Marques Brandão (BRANDAO, C. M.), Ziel dos Santos Cardoso (CARDOSO, Z. S.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Saul Emanuel Leite Vasconcelos (VASCONCELOS, S. E. L.), Clenilma Marques Brandão (BRANDAO, C. M.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Rogério de Mesquita Teles (TELES, R. M.), Carlos Alexandre Holanda (HOLANDA, C. A.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Andréa Martins Cantanhede (CANTANHEDE, A. M.), Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Georgiana E. de C. Marques (MARQUES, G. E. C.), Antonio Jose Cantanhede Filho (CANTANHEDE FILHO, A. J.), Gilda Maira M B Barreto (BARRETO, G. M. M. B.), Fernando Jose Costa Carneiro (CARNEIRO, F. J. C.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Nazaré do Socorro Lemos Silva Vasconcelos. (VASCONCELOS., N. S. L. S.), Arlan Silva Freitas (FREITAS, A. S.), Clenilma Marques Brandão (BRANDAO, C. M.), Marcelino Rufino Filho (RUFINO FILHO, M.), Emílio Azevedo (AZEVEDO, E.), Jose Hilton Gomes Rangel (RANGEL, J. H. G.), Maria das Graças Sampaio Costa (COSTA, M. G. S.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Nazaré do Socorro Lemos Silva Vasconcelos. (VASCONCELOS., N. S. L. S.), Tito Carvalho Tsuji (TSUJI, T. C.), Yrla Nivea Oliveira Pereira (PEREIRA, Y. N. O.), Isabela Vieira dos Santos Mendonça (MENDONCA, I. V. S.), Pedro Carvalho Freire (FREIRE, P. C.), Clarissa Lobato da Costa (COSTA, C. L.), Angela Maria Ferreira de Medeiros (MEDEIROS, A. M. F.), Clenilma Marques Brandão (BRANDAO, C. M.), DIANA SILVA DE ARAUJO (ARAUJO, D. S.), Kiany S. B. Cavalcante (CAVALCANTE, K. S. B.), Georgiana E. de C. Marques (MARQUES, G. E. C.), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Rogério de M. Teles (TELES, R. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Nazaré do Socorro Lemos Silva Vasconcelos. (VASCONCELOS., N. S. L. S.), Rogério de Mesquita Teles (TELES, R. M.), Tito Carvalho Tsuji (TSUJI, T. C.), Clenilma Marques Brandão (BRANDAO, C. M.), DIANA SILVA DE ARAUJO (ARAUJO, D. S.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Georgiana E. de C. Marques (MARQUES, G. E. C.), Luiz Carlos Rocha Junior (ROCHA JUNIOR, L. C.), Maria das Graças Sampaio Costa (COSTA, M. G. S.), Regina Lucia Muniz Ribeiro (RIBEIRO, R. L. M.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), Emílio Azevedo (AZEVEDO, E.), Gilda Maira M B Barreto (BARRETO, G. M. M. B.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jose Hilton Gomes Rangel (RANGEL, J. H. G.), Gilvan Pereira de Figueredo (FIGUEREDO, G. P.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Luiz Carlos Rocha Junior (ROCHA JUNIOR, L. C.), MARCELO MOIZINHO OLIVEIRA (OLIVEIRA, M. M.), Marcio Henrique Campos Frazão (FRAZAO, M. H. C.), Maria das Graças Sampaio Costa (COSTA, M. G. S.), Nazaré do Socorro Lemos Silva Vasconcelos. (VASCONCELOS., N. S. L. S.), Regina Lucia Muniz Ribeiro (RIBEIRO, R. L. M.), Rogério de Mesquita Teles (TELES, R. M.), Clenilma Marques Brandão (Brandão, Clenilma Marques), Cleone das Dores Campos Conceição (CONCEICAO, C. D. C.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Diamices Maria Silva Lages (LAGES, D. M. S.), Diego Pereira de Oliveira (OLIVEIRA, D. P.), Fernando Jose Costa Carneiro (CARNEIRO, F. J. C.), Francisco Raimundo Silva de Sousa (SOUSA, F. R. S.), Georgiana E. de C. Marques (MARQUES, G. E. C.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Regina Lucia Muniz Ribeiro (RIBEIRO, R. L. M.), Clenilma Marques Brandão (BRANDAO, C. M.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Maria das Graças Sampaio Costa (COSTA, M. G. S.), Marcio Henrique Campos Frazão (FRAZAO, M. H. C.), Ziel dos Santos Cardoso (CARDOSO, Z. S.)"
6376710096145623,12052024,Outro Tipo de Produção Técnica,,,,,,,,,"Georgiana Eurides de Carvalho Marques (MARQUES, G. E. C.), Helen Karine Araujo Pereira (PEREIRA, H. K. A.), Osmar Luis Silva Vasconcelos (VASCONCELOS, O. L. S.), Giovanna Maria Raiol Conceição Cardoso (CARDOSO, G. M. R. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Clenilma Marques Brandão (BRANDAO, C. M.), Djanira Rubim dos Santos (SANTOS, D. R.), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Regina Lucia Muniz Ribeiro (RIBEIRO, R. L. M.), Livia Caroline Praseres de Almeida (ALMEIDA, L. C. P.), Alcides Marangoni Junior (MARANGONI JUNIOR, A.), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.)"
4739495583287970,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danúbia Soares Pires (PIRES, D. S.)"
4739495583287970,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danúbia Soares Pires (PIRES, D. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), DENIS CARLOS RODRIGUES BOGÉA (BOGEA, D. C. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.), Sterliny Melo Santos (SANTOS, S. M.), Gyovanna Ketly Alencar Dias (DIAS, G. K. A.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.), Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.), Aline Silva Aguiar (AGUIAR, A. S.), Marília Nunes de Arruda (ARRUDA, M. N.), Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.), Carlos Eduardo Barros Mendonça (MENDONCA, C. E. B.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.), Ana Beatriz Neves da Silva (SILVA, A. B. N.), João Igo Alves de Moraes (MORAES, J. I. A.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Marília Nunes de Arruda (ARRUDA, M. N.), Vithórya Monteiro dos Reis (REIS, V. M.), Keven dos Reis da Soledade (SOLEDADE, K. R.), Kátia Dias Ferreira Ribeiro (RIBEIRO, K. D. F.), João Fernando Pereira Lima (LIMA, J. F. P.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Ana Beatriz Neves da Silva (SILVA, A. B. N.), João Igo Alves de Moraes (MORAES, J. I. A.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Mariele Gomes Cardoso (CARDOSO, M. G.), Virgínia Miranda Bandeira (BANDEIRA, V. M.), Marya Regina de Souza Rodrigues (RODRIGUES, M. R. S.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Vithórya Monteiro dos Reis (REIS, V. M.), Marília Nunes de Arruda (ARRUDA, M. N.), Keven dos Reis da Soledade (SOLEDADE, K. R.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Athos Emanuel Bezerra Chaves (CHAVES, A. E. B.), João Pedro de Sousa Cândido (CANDIDO, J. P. S.), Lucas Araújo Marinho Brasil (BRASIL, L. A. M.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Viviany do Vale Alves Sousa (SOUSA, V. V. A.), Linda Aschiley Trautmann Carvalho (CARVALHO, L. A. T.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Laila Maria Vieira Souza (SOUZA, L. M. V.), Alexandre Barros de Araújo (ARAUJO, A. B.), Yasmin Milhomem de Oliveira (OLIVEIRA, Y. M.), Carlos Sérgio Silva Gontijo (GONTIJO, C. S. S.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
1434398180785863,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Diego Ted Rodrigues Bogea (BOGÉA, D. T. R.), Yasmin Milhomem de Oliveira (OLIVEIRA, Y. M.), Alexandre Barros de Araújo (ARAUJO, A. B.), Carlos Sérgio Silva Gontijo (GONTIJO, C. S. S.), Laila Maria Vieira Souza (SOUZA, L. M. V.), Mirian Ferreira da Silva Bogéa (BOGEA, M. F. S.)"
