numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4623016052878309,9052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Josynaria Araújo Neves (Neves.J.A), Josyanne Araújo Neves (Neves, J.A), Rosemary Cordeiro Torres Brito (BRITO, R. C. T.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Josynaria Araújo Neves (Neves.J.A), Josyanne Araújo Neves (Neves, J.A), Rosemary Cordeiro Torres Brito (BRITO, R. C. T.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Josynaria Araújo Neves (Neves.J.A), Josyanne Araújo Neves (Neves, J.A), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Josynaria Araújo Neves (Neves.J.A), Josyanne Araújo Neves (Neves, J.A), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Josynaria Araújo Neves (Neves.J.A), Josyanne Araújo Neves (Neves, J.A), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Elizangela (SOUSA, E. P. S.), Josynaria (NEVES, J. A.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Ruty de Sousa Melo (MELO, R. S.), Eliana (PESSOA, E. F.), Josynaria (NEVES, J. A.), Nadine Teles Rodrigues Barreto (BARRETO, N. T. R.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"LUZ, R.A. (LUZ, R.A.), Lúcia da Silva Fontes (FONTES, L.S.), CARDOSO, S.R.S. (CARDOSO, S.R.S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), BARBOSA, O.A.A. (BARBOSA, O.A.A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Alyne Freire de Melo (MELO, A. F.), Josynaria (NEVES, J. A.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alyne Freire de Melo (MELO, A. F.), Lúcia da Silva Fontes (FONTES, L.S.), Almerinda (ARAÚJO, A. A. R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Elizangela (SOUSA, E. P. S.), Lizio (SOARES, L. L. L.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), SOUSA JÚNIOR, J.R. (SOUSA JÚNIOR, J.R.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), CORTEZ, M.M.M. (CORTEZ, M.M.M.), MARANHÃO, D.T. (MARANHÃO, D.T.), Paulo Roberto Ramalho Silva (SILVA, P.R.R.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alyne Freire de Melo (MELO, A. F.), Lúcia da Silva Fontes (FONTES, L.S.), Almerinda (ARAÚJO, A. A. R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Elizangela (SOUSA, E. P. S.), Lizio (SOARES, L. L. L.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alyne Freire de Melo (MELO, A. F.), Lúcia da Silva Fontes (FONTES, L.S.), Almerinda (ARAÚJO, A. A. R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Elizangela (SOUSA, E. P. S.), Lizio (SOARES, L. L. L.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lúcia da Silva Fontes (FONTES, L.S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Alyne Freire de Melo (MELO, A. F.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Josynaria (NEVES, J. A.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Kleber Silva Santos (SANTOS, S. K.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Maria Geci de Oliveira Cronemberger (CRONEMBERGER, M. G. O)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), Lúcia da Silva Fontes (FONTES, L.S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Iracema Barbosa Moura (MOURA, M. I. B.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Ruty de Sousa Melo (MELO, R. S.), Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Lúcia da Silva Fontes (FONTES, L.S.), Lizio (SOARES, L. L. L.), Alyne Freire de Melo (MELO, A. F.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Iracema Barbosa Moura (MOURA, M. I. B.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Ruty de Sousa Melo (MELO, R. S.), Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Lúcia da Silva Fontes (FONTES, L.S.), Lizio (SOARES, L. L. L.), Alyne Freire de Melo (MELO, A. F.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Lúcia da Silva Fontes (FONTES, L.S.), Alyne Freire de Melo (MELO, A. F.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Maria Iracema Barbosa Moura (MOURA, M. I. B.), Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Lizio (SOARES, L. L. L.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Lúcia da Silva Fontes (FONTES, L.S.), Alyne Freire de Melo (MELO, A. F.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Maria Iracema Barbosa Moura (MOURA, M. I. B.), Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Lizio (SOARES, L. L. L.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Ruty de Sousa Melo (MELO, R. S.), Maria Iracema Barbosa Moura (MOURA, M. I. B.), Lúcia da Silva Fontes (FONTES, L.S.), Alyne Freire de Melo (MELO, A. F.), Lizio (SOARES, L. L. L.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafael Alexandre Vieira Costa (COSTA, R. A. V.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Ruty de Sousa Melo (MELO, R. S.), Maria Iracema Barbosa Moura (MOURA, M. I. B.), Lúcia da Silva Fontes (FONTES, L.S.), Lizio (SOARES, L. L. L.), Alyne Freire de Melo (MELO, A. F.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Aline A. S. Silva (SILVA, A. A. S.), Lúcia da Silva Fontes (FONTES, L.S.), Vânia Maria G. C. Lima (LIMA, V. M. G. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Alyne Freire de Melo (MELO, A. F.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Paulo Roberto Ramalho Silva (SILVA, P.R.R.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Lúcia da Silva Fontes (FONTES, L.S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Alyne Freire de Melo (MELO, A. F.), Aline A. S. Silva (SILVA, A. A. S.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Vânia Maria G. C. Lima (LIMA, V. M. G. C.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Paulo Roberto Ramalho Silva (SILVA, P.R.R.), Lúcia da Silva Fontes (FONTES, L.S.), Alyne Freire de Melo (MELO, A. F.), Josynaria (NEVES, J. A.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), Elizangela (SOUSA, E. P. S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Aline A. S. Silva (SILVA, A. A. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lúcia da Silva Fontes (FONTES, L.S.), Aline A. S. Silva (SILVA, A. A. S.), Vânia Maria G. C. Lima (LIMA, V. M. G. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), ÉLISON FABRÍCIO BEZERRA LIMA (LIMA, E. F. B.), Alyne Freire de Melo (MELO, A. F.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Kelly Mayara Silva da Paz Santos (SANTOS, K. M. S. P.), Paulo Roberto Ramalho Silva (SILVA, P.R.R.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Luan Ítalo Reouças Rocha (ROCHA, L.I.R.), Adan Dezan Côgo (COGO, A. D.), Wilson Rodrigues Valbon (VALBON, W. R.), Hígor de Souza Rodrigues (RODRIGUES, H. S.), Carlos Magno Ramos Oliveira (OLIVEIRA, C. M. R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Vitor Zuim (ZUIM, V.), Dirceu Pratissoli (PRATISSOLI, D.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Adan Dezan Côgo (COGO, A. D.), Luan Ítalo Reouças Rocha (ROCHA, L.I.R.), Wilson Rodrigues Valbon (VALBON, W. R.), Vitor Zuim (ZUIM, V.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Dirceu Pratissoli (PRATISSOLI, D.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), José Vargas de Oliveira (OLIVEIRA, J. V.), Paulo Henrique Soares da Silva (SILVA, P. H. S.), Mariana Oliveira Breda (BREDA, M. O.), Mauricéa Fidelis de Santana (SANTANA, M. F.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lúcia da Silva Fontes (FONTES, L.S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Aline A. S. Silva (SILVA, A. A. S.), Vânia Maria G. C. Lima (LIMA, V. M. G. C.), José Augusto Alves Rabelo Junior (RABELO JUNIOR, J. A. A.), Elda S  S Soares (SOARES, E. S. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Cynara Moura de Oliveira (OLIVEIRA, C. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), José Vargas de Oliveira (OLIVEIRA, J. V.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), José Vargas de Oliveira (OLIVEIRA, J. V.), Paulo Henrique Soares da Silva (SILVA, P. H. S.), Mariana Oliveira Breda (BREDA, M. O.), Mauricéa Fidelis de Santana (SANTANA, M. F.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), José Vargas de Oliveira (OLIVEIRA, J. V.), Paulo Henrique Soares da Silva (SILVA, P. H. S.), Mariana Oliveira Breda (BREDA, M. O.), Mauricéa Fidelis de Santana (SANTANA, M. F.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), Vânia Maria G. C. Lima (LIMA, V. M. G. C.), Aline A. S. Silva (SILVA, A. A. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Allexy L. R. e Silva (SILVA, A. L. R.), Maria E. dos S. Silva (SILVA, M. E. S.), Lúcia da Silva Fontes (FONTES, L.S.), Marcia M. de Sousa (SOUSA, M. M.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Rebeca Barbosa Vieira dos Santos (SANTOS, R. B. V.), Emanuel da Cruz Lima (LIMA, E. C.), Daniela Maria do Amaral Ferraz Navarro (NAVARRO, D. M. A. F.), Kamilla de Andrade Dutra (DUTRA, K. A.), Paulo Henrique Soares da Silva (SILVA, P. H. S.), Pedro J. Silva Junior (SILVA JUNIOR, P. J.), Lucia da Silva Fontes (FONTES, L. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Flavia Mayara Pereira Santos (SANTOS, F. M. P.), Emanuel da Cruz Lima (LIMA, E. C.), Daniela Maria do Amaral Ferraz Navarro (NAVARRO, D. M. A. F.), Kamilla de Andrade Dutra (DUTRA, K. A.), Paulo Henrique Soares da Silva (SILVA, P. H. S.), FRANCISCO MARQUES DE OLIVEIRA NETO (OLIVEIRA NETO, F. M.), Alyne Freire de Melo (MELO, A. F.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), DÉNNER DANIEL SALES MUNIZ (MUNIZ, D. D. S.), LARA SANTOS COSTA (COSTA, L. S.), Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Izaias Santos Marques (MARQUES, I. S.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Marline da Silva Almeida (ALMEIDA, M. S.), Solange Maria de França (FRANCA, S. M.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), DÉNNER DANIEL SALES MUNIZ (MUNIZ, D. D. S.), LARA SANTOS COSTA (COSTA, L. S.), Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Izaias Santos Marques (MARQUES, I. S.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Marline da Silva Almeida (ALMEIDA, M. S.), Solange Maria de França (FRANCA, S. M.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Nataly Fram de Maria de Sena Pereira (PEREIRA, N. F. M. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Cristina da Silva Pereira (PEREIRA, C. S.), Gabriel Brandão das Chagas (CHAGAS, G. B.), Mayna Angra Ramos Oliveira (OLIVEIRA, M. A. R.), Francisca Liliane Rocha da Silva (SILVA, F. L. R.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lúcia da Silva Fontes (FONTES, L.S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Outro Tipo de Produção Técnica,,,,,,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Lucas Brandão Gomes (GOMES, L. B.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Benedito B. da-Silva (DA-SILVA, B. B.), ESCORCIO-DOURADO, C. S. (ESCORCIO-DOURADO, C. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Marcelo Eugenio de Castro-Gonçalves (CASTRO-GONCALVES, M. E.), Otilio Paulo da Silva Neto (SILVA NETO, O. P.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), FONSECA, LUÍS CARLOS COSTA (FONSECA, L. C. C)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), FONSECA, LUÍS CARLOS COSTA (FONSECA, L. C. C)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (ALVES-RIBEIRO, FRANCISCO ADELTON)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (ALVES-RIBEIRO, FRANCISCO ADELTON), ÁLVARO ITAÚNA SCHALCHER, PEREIRA (ÁLVARO ITAÚNA SCHALCHER, PEREIRA)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (ALVES-RIBEIRO, FRANCISCO ADELTON), ÁLVARO ITAÚNA SCHALCHER, PEREIRA (ÁLVARO ITAÚNA SCHALCHER, PEREIRA)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Layane Bastos dos Santos (SANTOS, L. B.), Maycon Rangel Abreu Pereira (PEREIRA, M. R. A.), ÁLVARO ITAÚNA SCHALCHER, PEREIRA (ÁLVARO ITAÚNA SCHALCHER, PEREIRA), Francisco Adelton Alves Ribeiro (ALVES-RIBEIRO, FRANCISCO ADELTON)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Layane Bastos dos Santos (SANTOS, L. B.), Maycon Rangel Abreu Pereira (PEREIRA, M. R. A.), ÁLVARO ITAÚNA SCHALCHER, PEREIRA (ÁLVARO ITAÚNA SCHALCHER, PEREIRA), Francisco Adelton Alves Ribeiro (ALVES-RIBEIRO, FRANCISCO ADELTON)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Alberto Faustino Dias (DIAS, A. F.), Raimundo dos Santos Marcolino (MARCOLINO, R. S.), Danrley Alves dos Santos (SANTOS, D. A.), Emanuel Costa Bezerra (BEZERRA, E. C.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danrley Alves dos Santos (SANTOS, D. A.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Francisco Vanderlei Alves dos Santos (SANTOS, F. V. A.), Plácido das Chagas Soares Segundo (SEGUNDO, P. C. S.), Dina Karla Plácido Nascimento (NASCIMENTO, D. K. P.), Emanuel Costa Bezerra (BEZERRA, E. C.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Jose Weliton Aguiar Dultra (DULTRA, J. W. A.), Isaque Pinho dos Santos (SANTOS, I. P.), Antonio José Veloso Júnior (VELOSO JUNIOR, A. J.), Josielta Alves dos Santos (SANTOS, J. A.), Almir de Jesus Schalcher Pereira (PEREIRA, A. J. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonora de Jesus Mendes Tavares (TAVARES, L. J. M.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Genilton Luis Freitas Marques (MARQUES, G. L. F.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rita de Cassia Gomes da Silva (SILVA, R. C. G.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Layane Bastos dos Santos (SANTOS, L. B.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Layane Bastos dos Santos (SANTOS, L. B.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Layane Bastos dos Santos (SANTOS, L. B.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Lauro Henrique Borges Leal (LEAL, L. H. B.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Aline Carla de Sousa Leite Cipriano (Cipriano, A.C.S), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Maycon Rangel Abreu Pereira (PEREIRA, M. R. A.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
